image_file_name,x_shift,y_shift
data_002212.png,1.9948911324754157,3.940860492872455
data_002213.png,3.311047333338176,3.4796834268100034
data_002214.png,-0.2320600542054473,3.1526495768970957
data_002215.png,4.379416054657342,-2.174993475165542
data_002216.png,3.9700052207674,-0.9185544855727823
data_002217.png,1.2721284116896352,-1.8942270750512447
data_002218.png,-4.823765162226909,-4.222529436755175
data_002219.png,-2.8690997972113554,3.220247996936036
data_002220.png,3.644164531147808,-2.7654093714555916
data_002221.png,2.5376195196538314,0.16504459656817877
data_002222.png,-0.6557029718548657,-4.3363916416412644
data_002223.png,0.6653255531846599,-0.02952672907345238
data_002224.png,-3.4157211185007244,-4.100958630650887
data_002225.png,-2.495559774631947,4.096416924507442
data_002226.png,2.350953733755973,1.2953473397630313
data_002227.png,0.13395046935016772,-0.6326120802538369
data_002228.png,1.1566739508079833,-0.72517267229666
data_002229.png,-3.3887957231474886,-2.362834422771363
data_002230.png,1.1653670330999748,2.5435815218920816
data_002231.png,1.926620578196517,-0.16934135971381886
data_002232.png,3.6713878356772254,-4.973533114283247
data_002233.png,-4.656183264192797,3.477935193729945
data_002234.png,-3.476919775046368,-1.9578947351920841
data_002235.png,-0.660939862099401,-3.981908473568144
data_002236.png,2.7973958597803406,-3.0207027281184846
data_002237.png,-4.0336759281900765,-0.03549554279160673
data_002238.png,1.5966452979438928,-1.8247514534549527
data_002239.png,-2.8113593988850476,1.7207258793101294
data_002240.png,-2.0147456998199686,-1.9064804436766851
data_002241.png,0.7505994447599769,0.9272932871396438
data_002242.png,-1.5952967815739862,3.5442073914954193
data_002243.png,0.6643935501519802,3.7304354967519817
data_002244.png,3.5503277097219557,-0.9523620062898851
data_002245.png,-1.0748908840177742,4.386852006706563
data_002246.png,-2.295275337931976,2.1913704305180186
data_002247.png,0.398615123314216,1.689190687676212
data_002248.png,-0.42649568263062565,-4.515863703989552
data_002249.png,-0.203410932754504,-1.4637348771860268
data_002250.png,-2.892690357088563,-0.9276999946646836
data_002251.png,1.8357623097462021,-4.035968956123715
data_002252.png,0.06867735496855694,0.13400966744791104
data_002253.png,3.129036354156347,-0.9432808532450431
data_002254.png,-0.39513175371531406,4.993323891843167
data_002255.png,-4.532852353334242,-1.86165511592196
data_002256.png,0.7735991239362805,-3.5067242792893616
data_002257.png,4.846108225847482,3.4409273049946125
data_002258.png,-0.10186553511746593,2.9550331847306004
data_002259.png,0.4796767559067742,-4.176493335537149
data_002260.png,-2.6643622074861146,-4.089101350326143
data_002261.png,-0.7191148289971763,0.5351240688029645
data_002262.png,-0.1262345528672849,-2.74017564235638
data_002263.png,-1.4473542705556268,3.2194030352882668
data_002264.png,1.866806954431013,-2.8228320461358325
data_002265.png,3.254438900021865,-1.7757294553072858
data_002266.png,0.4915652698232464,3.0941946605907265
data_002267.png,1.8207920252198662,4.65708189938524
data_002268.png,-2.2972390619933227,4.669631797350907
data_002269.png,2.011186998957033,-1.466905862027942
data_002270.png,-1.7081104146333448,-2.741741587475596
data_002271.png,0.04052483030917561,1.2563538878621971
data_002272.png,-4.38467372706572,-3.3865020999003606
data_002273.png,-3.157299269307257,-4.651409619515377
data_002274.png,-1.8286799302195,4.074518033701455
data_002275.png,-1.0389647246023372,0.06008744801144138
data_002276.png,-0.8325413145676265,1.5586170319266603
data_002277.png,-4.868304064279211,3.7583004481523172
data_002278.png,-3.19995662861996,-4.256673811071879
data_002279.png,-4.168219603833723,2.0199580679290774
data_002280.png,-3.308357957787358,-2.646989688506398
data_002281.png,-4.3228149714662205,3.77556834027983
data_002282.png,-1.4896681877038223,1.7534295616035656
data_002283.png,0.5350902256055855,-0.7357334445155896
data_002284.png,1.5187032271817595,-0.5248536484334431
data_002285.png,1.6542743941910212,-2.269411316940614
data_002286.png,-2.973816486431411,2.5712711683662475
data_002287.png,0.6367604372970834,2.69545143224585
data_002288.png,-2.0821542472191754,-3.139048008462716
data_002289.png,4.388860022045634,-0.7981232439641703
data_002290.png,0.4695035027539614,4.539715273861884
data_002291.png,1.557641670152077,-4.618387049938424
data_002292.png,-0.38416053705307446,-4.459387363677449
data_002293.png,-1.0517680994376022,3.844842936366091
data_002294.png,3.4608552212527646,-0.15712342324741763
data_002295.png,2.34396893066898,4.582337046722228
data_002296.png,3.9157040087749593,-4.63468864989914
data_002297.png,-3.942898068068701,-3.850918266991592
data_002298.png,-4.868175303947,1.3777034724120927
data_002299.png,1.3995678374808396,1.7435379866120067
data_002300.png,-2.41143106916338,0.18939489855907773
data_002301.png,1.3673249257619948,2.191949222404356
data_002302.png,4.692598101247995,1.6953364199075511
data_002303.png,-2.03009382120953,-0.6534067396184764
data_002304.png,-4.25506916122403,-4.058821337659823
data_002305.png,0.979422315429437,3.1017479832799415
data_002306.png,4.51598393635932,3.970538356442938
data_002307.png,0.13019533314929876,-0.1694501211836161
data_002308.png,-2.7924962945160594,2.5432364264865464
data_002309.png,0.9735178600014688,-1.5925450306934323
data_002310.png,3.8117546330301497,-1.8649645414180216
data_002311.png,4.30388012817418,2.8760142462011586
data_002312.png,3.329798587354351,4.515582963879278
data_002313.png,1.5107325915879861,-0.9808712954439359
data_002314.png,-0.3777322432156982,-3.972294465945996
data_002315.png,1.236390801444369,1.3855673203051087
data_002316.png,-1.7125770540259655,2.0791395747442816
data_002317.png,3.982060305131385,0.9229701269131676
data_002318.png,-0.15551187443987677,-1.6808137324657368
data_002319.png,-3.57991657185017,-4.736536450032625
data_002320.png,4.581194716613119,3.587767699720664
data_002321.png,1.7805908546211282,-0.4160640277366822
data_002322.png,2.9946681322676225,3.0670146650934584
data_002323.png,-4.964921705750312,2.1679727649471094
data_002324.png,-0.9331194302319068,4.997903426235999
data_002325.png,-2.2510656505576954,-1.7441511152671518
data_002326.png,-2.6083701570577724,3.046197935717471
data_002327.png,2.900526736230788,-0.20144864674622404
data_002328.png,-0.2850006338359566,-3.048833410048475
data_002329.png,-0.38315564249168815,-1.6630695300898792
data_002330.png,3.2025425982267914,3.3228410789201193
data_002331.png,-2.8041435449265073,-1.7624133034098965
data_002332.png,-2.769452749002711,1.6522029385183905
data_002333.png,4.379687846909392,0.04075208719863008
data_002334.png,-0.4358201661123653,3.734091121109654
data_002335.png,4.177613934269977,-4.536001779694321
data_002336.png,4.9778172014172615,0.49767578912136107
data_002337.png,0.05581747551453269,4.870944006089857
data_002338.png,-0.4818828093314266,-3.9881772208221413
data_002339.png,-0.923055430474108,-2.1759525665722825
data_002340.png,-2.5302087249298513,1.9189828538599645
data_002341.png,3.822299040113929,-1.0472105567170389
data_002342.png,0.27900734602248106,2.8848042708897292
data_002343.png,1.0226800088773251,2.2034604181733854
data_002344.png,3.832495631274065,1.0427154852675085
data_002345.png,-1.8754726095264487,-4.161881435205731
data_002346.png,-0.2237995037595931,3.0096175083541796
data_002347.png,-1.1611124182718215,-4.641833580476849
data_002348.png,4.818566144341121,3.198326894559521
data_002349.png,-2.4279693076600966,1.220106354845566
data_002350.png,1.5051532620927464,1.400988468038721
data_002351.png,-1.7533782558938638,-4.623929838068267
data_002352.png,-2.8354706099145077,-2.098802660954777
data_002353.png,2.15428974881917,-0.9960011370840306
data_002354.png,-4.339786508401584,2.5063834602047814
data_002355.png,3.2779344507254167,-2.970032667074889
data_002356.png,-4.014063733960307,-0.9302040785121821
data_002357.png,3.230822320668005,2.974636447057711
data_002358.png,1.0332969143340267,-3.68654309455249
data_002359.png,2.029764608793797,2.457990718837505
data_002360.png,-0.7908339812334955,-2.5965833009976587
data_002361.png,-1.6754925328151886,1.6181555059882968
data_002362.png,0.1532185170879096,1.9300403110590598
data_002363.png,-4.913837028251356,-2.981914824136283
data_002364.png,-1.6737620417803492,0.8398931650156555
data_002365.png,3.2570015512963497,-1.5199593467895656
data_002366.png,-3.887273841088337,0.4095220781672403
data_002367.png,-1.8613417972583068,-4.652125333826163
data_002368.png,-4.469826390630371,2.00597307224857
data_002369.png,-4.721311071416884,-0.01187077892443884
data_002370.png,2.723372408672489,-3.9774326975229193
data_002371.png,-2.1462261215255207,-2.7135607050526005
data_002372.png,2.9483674289686883,-2.282464174071211
data_002373.png,0.6285515982699796,-3.9228665900887862
data_002374.png,1.262661743842166,2.652761974157745
data_002375.png,-4.144822100954501,2.905027846415272
data_002376.png,0.2410066236978138,2.266601878105032
data_002377.png,-0.8207064743465408,-4.878989630711497
data_002378.png,-4.787510269049507,-4.159498302473667
data_002379.png,2.493361102770902,-4.692649185386351
data_002380.png,-1.1310704155746945,-1.185164602160991
data_002381.png,-4.791874529157547,-2.7823794339198096
data_002382.png,1.4315798648404927,2.8399491678250968
data_002383.png,0.11521372676199204,3.340626925629849
data_002384.png,-4.058332190951211,1.2213631456593046
data_002385.png,3.6425535391723978,-0.9810471043719236
data_002386.png,-4.649358619295033,-4.958413518247991
data_002387.png,-1.43231946665384,-4.33148253223392
data_002388.png,1.8898989838700317,4.773505616782511
data_002389.png,-2.5975613018868304,2.4386469288781143
data_002390.png,4.391804060920383,-1.0350926511124283
data_002391.png,-4.772887042630938,-1.5305854171021902
data_002392.png,-3.2607752735673534,-4.967989096961895
data_002393.png,4.187239820469276,4.883078395989789
data_002394.png,-2.685373730584813,-3.9265718428348544
data_002395.png,1.199142853799869,4.278987348986962
data_002396.png,2.003386556718445,0.3414301586675157
data_002397.png,-3.4743791754283273,4.438416098542583
data_002398.png,1.3747955924740232,-0.604412570569418
data_002399.png,-2.768998629467473,2.371149982123105
data_002400.png,-1.9183664003086944,-1.1857513868324607
data_002401.png,-0.11743354486339315,-4.890256846379077
data_002402.png,1.17794006491701,-4.343255565199341
data_002403.png,4.622216777519259,1.5448265203169012
data_002404.png,3.357240187639211,0.0861728714796121
data_002405.png,-4.650727454961071,-1.6815993208093716
data_002406.png,4.176778294722904,-4.8493514137037605
data_002407.png,-0.19177070604385466,3.2686911195915096
data_002408.png,-0.6170114310649611,-2.069739630859011
data_002409.png,1.0012937074003116,4.109232094515186
data_002410.png,-1.6458874190604902,-0.6011854326332401
data_002411.png,-1.276364650795899,3.1764802382677693
data_002412.png,-2.0641449162324936,-1.47151464961225
data_002413.png,-1.2995203861543558,2.8381328955521035
data_002414.png,0.7560583567341657,-4.5477493821438975
data_002415.png,2.299326799553407,-2.6540850023666054
data_002416.png,4.0629901285731815,4.278550554425538
data_002417.png,-3.844086754865663,2.6097173475779862
data_002418.png,2.3787539558136177,-0.1395491621395329
data_002419.png,-3.6646476981200573,2.0425998308400932
data_002420.png,4.866869310212849,-3.799724704383525
data_002421.png,-1.6917835295485022,-2.5957789568256633
data_002422.png,-1.6907991162370404,0.12518870154042125
data_002423.png,-0.3478223360626897,-4.146409855894282
data_002424.png,3.7632358664466063,-4.465279208026848
data_002425.png,2.6127924083392933,-1.528748968844761
data_002426.png,4.8864307587842415,-4.245150729942678
data_002427.png,-0.08504526414799343,0.9368283737746783
data_002428.png,2.5942619233597095,0.7881983857536912
data_002429.png,1.6143439509804915,4.79930511273077
data_002430.png,4.3588863445713235,1.3968575046411684
data_002431.png,-3.843146810910427,3.229698995488945
data_002432.png,-4.529510261644468,-2.060233090557054
data_002433.png,-0.14123368887385987,0.9926944665488386
data_002434.png,1.5352715669176573,4.564234323068817
data_002435.png,0.981225579590398,-4.120968019300285
data_002436.png,-0.40995612387175756,-4.672612139658802
data_002437.png,-1.666008842499107,4.014309824916809
data_002438.png,-4.813654085825722,0.6504317501116322
data_002439.png,4.507179791413217,-1.9231228975639314
data_002440.png,3.9509934765683434,4.068245178793377
data_002441.png,3.051348213224949,-2.2177454921238473
data_002442.png,0.5813605506987694,0.3679858065036585
data_002443.png,1.038249362133917,-2.85001444153565
data_002444.png,-3.3346039881844742,3.1930061189907915
data_002445.png,2.4610564672604633,3.8511636785410417
data_002446.png,-2.1324148146892576,4.486391157178708
data_002447.png,0.13076023440653692,-4.700250127667639
data_002448.png,2.0752273665585648,4.167675015156944
data_002449.png,-0.0433382361601056,0.01960428205440673
data_002450.png,-1.9810508764015609,4.685005599175858
data_002451.png,2.3089070132153133,-0.7323841578572808
data_002452.png,-0.22201002417983953,3.00310082697635
data_002453.png,-4.289437412641969,4.588185351154106
data_002454.png,-4.051071516406409,1.6970342270267889
data_002455.png,-2.8085175745456503,-4.177428270648291
data_002456.png,-0.12072520977229796,-1.7729665907734662
data_002457.png,1.5327383193786572,0.8405724546999859
data_002458.png,4.135043755490115,2.7373415207633243
data_002459.png,-0.37475851124715426,-1.348860668250015
data_002460.png,-2.0283622067930454,-3.6108706456479243
data_002461.png,3.032078550913751,1.2914981373418917
data_002462.png,2.7713037861752934,3.2121666509439564
data_002463.png,-0.7252975334894052,2.587094953204108
data_002464.png,3.4230457239880194,4.281568636059483
data_002465.png,-4.39862054405998,-0.5072932767066008
data_002466.png,4.9685857440207,0.2739158268579602
data_002467.png,1.330687436985101,4.8580640878081445
data_002468.png,-4.969937054127846,-4.572523965009546
data_002469.png,-1.6577135058296477,-2.9106743085601887
data_002470.png,3.336660412858404,2.1354708496767603
data_002471.png,1.8356452149296192,1.155909556810441
data_002472.png,3.6541110368669893,1.8858504032876822
data_002473.png,-0.2986097012549536,4.289405433206834
data_002474.png,-4.638105335700805,-1.0349294818380863
data_002475.png,-2.658581111391395,1.1505215627726701
data_002476.png,0.3662985764410762,4.0354567260725975
data_002477.png,-2.38462866097066,1.1158915299721632
data_002478.png,1.9582056798151422,-3.8147873165865613
data_002479.png,-0.015034342883837369,2.561335531357191
data_002480.png,1.15116453455047,4.006285026091147
data_002481.png,-2.0021389651602406,3.2577578658393476
data_002482.png,1.9724984785699593,2.5936965103208856
data_002483.png,1.7249681851842649,1.5292673909337093
data_002484.png,-1.7208690442540877,0.4715413210980958
data_002485.png,-1.0406866686461327,4.728094907438228
data_002486.png,-2.0008397459171623,-3.4962076343753736
data_002487.png,4.133288469881517,4.219484560892729
